4548.jpg 0.3288590604026846 0.6845637583892618 0.21700223713646533
4549.jpg 0.5220588235294118 0.7475490196078431 0.23774509803921567
4550.jpg 0.31671554252199413 0.6041055718475073 0.2844574780058651
4551.jpg 0.2988505747126437 0.767816091954023 0.22298850574712645
4552.jpg 0.48484848484848486 0.553030303030303 0.36742424242424243
4553.jpg 0.5841584158415841 0.6732673267326733 0.2400990099009901
4554.jpg 0.6863905325443787 0.6479289940828402 0.2869822485207101
4555.jpg 0.5133333333333333 0.5133333333333333 0.4666666666666667
4556.jpg 0.52 0.47333333333333333 0.4666666666666667
4557.jpg 0.49333333333333335 0.5333333333333333 0.4666666666666667
4558.jpg 0.48 0.5 0.4666666666666667
4559.jpg 0.48 0.47333333333333333 0.4666666666666667
4560.jpg 0.4666666666666667 0.4666666666666667 0.4666666666666667
4561.jpg 0.47333333333333333 0.5133333333333333 0.4666666666666667
4562.jpg 0.5266666666666666 0.49333333333333335 0.4666666666666667
4563.jpg 0.3574007220216607 0.2924187725631769 0.2527075812274368
4564.jpg 0.6439393939393939 0.3181818181818182 0.26515151515151514
4565.jpg 0.5792880258899676 0.2783171521035599 0.22653721682847897
4566.jpg 0.2886178861788618 0.3861788617886179 0.2845528455284553
4567.jpg 0.4206008583690987 0.34334763948497854 0.30042918454935624
4568.jpg 0.3521594684385382 0.31561461794019935 0.23255813953488372
4569.jpg 0.5198675496688742 0.2781456953642384 0.23178807947019867
4570.jpg 0.5066666666666667 0.44666666666666666 0.09333333333333334
4571.jpg 0.84 0.5333333333333333 0.09333333333333334
4572.jpg 0.11333333333333333 0.44666666666666666 0.09333333333333334
4573.jpg 0.8 0.5066666666666667 0.09333333333333334
4574.jpg 0.3466666666666667 0.4266666666666667 0.09333333333333334
4575.jpg 0.30666666666666664 0.5266666666666666 0.09333333333333334
4576.jpg 0.29333333333333333 0.38 0.09333333333333334
4577.jpg 0.7066666666666667 0.3933333333333333 0.09333333333333334
4578.jpg 0.583941605839416 0.40145985401459855 0.10218978102189781
4579.jpg 0.2 0.6588235294117647 0.16470588235294117
4580.jpg 0.5272727272727272 0.21818181818181817 0.12727272727272726
4581.jpg 0.6981132075471698 0.16981132075471697 0.1320754716981132
4582.jpg 0.8235294117647058 0.7549019607843137 0.13725490196078433
4583.jpg 0.23333333333333334 0.6916666666666667 0.11666666666666667
4584.jpg 0.6526315789473685 0.21052631578947367 0.14736842105263157
4585.jpg 0.56 0.6333333333333333 0.24
4586.jpg 0.38 0.25333333333333335 0.24
4587.jpg 0.3933333333333333 0.30666666666666664 0.24
4588.jpg 0.62 0.5 0.24
4589.jpg 0.46 0.3466666666666667 0.24
4590.jpg 0.26 0.54 0.24
4591.jpg 0.3933333333333333 0.44666666666666666 0.24
4592.jpg 0.38 0.29333333333333333 0.24
4593.jpg 0.5925925925925926 0.5123456790123457 0.2222222222222222
4594.jpg 0.3157894736842105 0.3157894736842105 0.23684210526315788
4595.jpg 0.68 0.48 0.288
4596.jpg 0.27167630057803466 0.23699421965317918 0.20809248554913296
4597.jpg 0.6358024691358025 0.6049382716049383 0.2222222222222222
4598.jpg 0.38461538461538464 0.5025641025641026 0.18461538461538463
4599.jpg 0.5620437956204379 0.3722627737226277 0.26277372262773724
4600.jpg 0.4666666666666667 0.5133333333333333 0.36666666666666664
4601.jpg 0.49333333333333335 0.6066666666666667 0.36666666666666664
4602.jpg 0.52 0.4066666666666667 0.36666666666666664
4603.jpg 0.44666666666666666 0.5933333333333334 0.36666666666666664
4604.jpg 0.6 0.48 0.36666666666666664
4605.jpg 0.5866666666666667 0.56 0.36666666666666664
4606.jpg 0.52 0.43333333333333335 0.36666666666666664
4607.jpg 0.49333333333333335 0.5933333333333334 0.36666666666666664
4608.jpg 0.6254826254826255 0.7644787644787645 0.21235521235521235
4609.jpg 0.3020408163265306 0.6816326530612244 0.22448979591836735
4610.jpg 0.42441860465116277 0.5755813953488372 0.31976744186046513
4611.jpg 0.7302158273381295 0.697841726618705 0.19784172661870503
4612.jpg 0.6776859504132231 0.6694214876033058 0.22727272727272727
4613.jpg 0.6163265306122448 0.689795918367347 0.22448979591836735
4614.jpg 0.5470085470085471 0.7606837606837606 0.15669515669515668
4615.jpg 0.44525547445255476 0.44525547445255476 0.3357664233576642
4616.jpg 0.6205673758865248 0.3546099290780142 0.3262411347517731
4617.jpg 0.49328859060402686 0.37919463087248323 0.3087248322147651
4618.jpg 0.5188679245283019 0.4716981132075472 0.4339622641509434
4619.jpg 0.5950704225352113 0.4014084507042254 0.323943661971831
4620.jpg 0.4434782608695652 0.4608695652173913 0.4
4621.jpg 0.5 0.3885135135135135 0.3108108108108108
4622.jpg 0.36666666666666664 0.6933333333333334 0.2866666666666667
4623.jpg 0.6133333333333333 0.47333333333333333 0.2866666666666667
4624.jpg 0.5733333333333334 0.38 0.2866666666666667
4625.jpg 0.31333333333333335 0.5866666666666667 0.2866666666666667
4626.jpg 0.6933333333333334 0.7066666666666667 0.2866666666666667
4627.jpg 0.3933333333333333 0.44666666666666666 0.2866666666666667
4628.jpg 0.42 0.62 0.2866666666666667
4629.jpg 0.62 0.5933333333333334 0.2866666666666667
4630.jpg 0.3684210526315789 0.6140350877192983 0.25146198830409355
4631.jpg 0.4612546125461255 0.4354243542435424 0.15867158671586715
4632.jpg 0.43884892086330934 0.6330935251798561 0.30935251798561153
4633.jpg 0.3235294117647059 0.3058823529411765 0.2529411764705882
4634.jpg 0.5550660792951542 0.28634361233480177 0.1894273127753304
4635.jpg 0.5652173913043478 0.20869565217391303 0.18695652173913044
4636.jpg 0.4972972972972973 0.5459459459459459 0.23243243243243245
4637.jpg 0.44666666666666666 0.52 0.21333333333333335
4638.jpg 0.30666666666666664 0.4266666666666667 0.21333333333333335
4639.jpg 0.26 0.22 0.21333333333333335
4640.jpg 0.74 0.52 0.21333333333333335
4641.jpg 0.31333333333333335 0.7333333333333333 0.21333333333333335
4642.jpg 0.2733333333333333 0.6066666666666667 0.21333333333333335
4643.jpg 0.5333333333333333 0.48 0.21333333333333335
4644.jpg 0.28 0.7266666666666667 0.21333333333333335
4645.jpg 0.31100478468899523 0.24880382775119617 0.15311004784688995
4646.jpg 0.2570281124497992 0.5060240963855421 0.1285140562248996
4647.jpg 0.24324324324324326 0.6702702702702703 0.17297297297297298
4648.jpg 0.3588039867109635 0.1893687707641196 0.10631229235880399
4649.jpg 0.2962962962962963 0.6378600823045267 0.13168724279835392
4650.jpg 0.4223300970873786 0.6699029126213593 0.1553398058252427
4651.jpg 0.4267241379310345 0.14655172413793102 0.13793103448275862
4652.jpg 0.4952076677316294 0.49201277955271566 0.4217252396166134
4653.jpg 0.5416666666666666 0.4826388888888889 0.4583333333333333
4654.jpg 0.53 0.47 0.44
4655.jpg 0.5151515151515151 0.4983164983164983 0.4444444444444444
4656.jpg 0.46503496503496505 0.46153846153846156 0.46153846153846156
4657.jpg 0.5220338983050847 0.511864406779661 0.44745762711864406
4658.jpg 0.5326460481099656 0.5257731958762887 0.4536082474226804
4659.jpg 0.41333333333333333 0.6733333333333333 0.29333333333333333
4660.jpg 0.68 0.7066666666666667 0.29333333333333333
4661.jpg 0.6 0.5866666666666667 0.29333333333333333
4662.jpg 0.5 0.6333333333333333 0.29333333333333333
4663.jpg 0.62 0.6266666666666667 0.29333333333333333
4664.jpg 0.44666666666666666 0.58 0.29333333333333333
4665.jpg 0.6533333333333333 0.6866666666666666 0.29333333333333333
4666.jpg 0.5666666666666667 0.5333333333333333 0.29333333333333333
4667.jpg 0.7571428571428571 0.8428571428571429 0.15714285714285714
4668.jpg 0.7142857142857143 0.7252747252747253 0.24175824175824176
4669.jpg 0.6523605150214592 0.7939914163090128 0.1888412017167382
4670.jpg 0.5866666666666667 0.6466666666666666 0.29333333333333333
4671.jpg 0.7317073170731707 0.7886178861788617 0.17886178861788618
4672.jpg 0.7333333333333333 0.6977777777777778 0.19555555555555557
4673.jpg 0.7188755020080321 0.8112449799196787 0.17670682730923695
4674.jpg 0.36666666666666664 0.5933333333333334 0.34
4675.jpg 0.38 0.5533333333333333 0.34
4676.jpg 0.4666666666666667 0.54 0.34
4677.jpg 0.4866666666666667 0.47333333333333333 0.34
4678.jpg 0.4666666666666667 0.42 0.34
4679.jpg 0.47333333333333333 0.6066666666666667 0.34
4680.jpg 0.4866666666666667 0.46 0.34
4681.jpg 0.41333333333333333 0.6333333333333333 0.34
4682.jpg 0.40375586854460094 0.7511737089201878 0.23943661971830985
4683.jpg 0.7291666666666666 0.7239583333333334 0.265625
4684.jpg 0.5165562913907285 0.7152317880794702 0.16887417218543047
4685.jpg 0.46825396825396826 0.46825396825396826 0.40476190476190477
4686.jpg 0.5179856115107914 0.7158273381294964 0.18345323741007194
4687.jpg 0.5978260869565217 0.8043478260869565 0.18478260869565216
4688.jpg 0.39914163090128757 0.6781115879828327 0.21888412017167383
4689.jpg 0.4448979591836735 0.40816326530612246 0.3510204081632653
4690.jpg 0.4541832669322709 0.4342629482071713 0.3426294820717131
4691.jpg 0.4692982456140351 0.5087719298245614 0.37719298245614036
4692.jpg 0.6527777777777778 0.3993055555555556 0.2986111111111111
4693.jpg 0.6245059288537549 0.38735177865612647 0.33992094861660077
4694.jpg 0.3972602739726027 0.45662100456621 0.3926940639269406
4695.jpg 0.43043478260869567 0.5043478260869565 0.3739130434782609
4696.jpg 0.46113989637305697 0.5647668393782384 0.43005181347150256
4697.jpg 0.4089068825910931 0.659919028340081 0.3360323886639676
4698.jpg 0.6815286624203821 0.5923566878980892 0.2643312101910828
4699.jpg 0.3754646840148699 0.6840148698884758 0.30855018587360594
4700.jpg 0.5826771653543307 0.6535433070866141 0.32677165354330706
4701.jpg 0.40559440559440557 0.5524475524475524 0.2902097902097902
4702.jpg 0.503448275862069 0.5310344827586206 0.28620689655172415
4703.jpg 0.4908675799086758 0.4703196347031963 0.4452054794520548
4704.jpg 0.44545454545454544 0.46136363636363636 0.4431818181818182
4705.jpg 0.5078299776286354 0.4429530201342282 0.436241610738255
4706.jpg 0.5250544662309368 0.5010893246187363 0.42483660130718953
4707.jpg 0.5136842105263157 0.5263157894736842 0.4105263157894737
4708.jpg 0.4791666666666667 0.5145833333333333 0.40625
4709.jpg 0.5022727272727273 0.44545454545454544 0.4431818181818182
4710.jpg 0.29333333333333333 0.37333333333333335 0.09333333333333334
4711.jpg 0.5866666666666667 0.54 0.09333333333333334
4712.jpg 0.7666666666666667 0.74 0.09333333333333334
4713.jpg 0.24 0.5 0.09333333333333334
4714.jpg 0.5466666666666666 0.5133333333333333 0.09333333333333334
4715.jpg 0.34 0.36 0.09333333333333334
4716.jpg 0.26666666666666666 0.4866666666666667 0.09333333333333334
4717.jpg 0.23333333333333334 0.43333333333333335 0.09333333333333334
4718.jpg 0.9135135135135135 0.11891891891891893 0.07567567567567568
4719.jpg 0.5346153846153846 0.25769230769230766 0.05384615384615385
4720.jpg 0.7865853658536586 0.24390243902439024 0.08536585365853659
4721.jpg 0.6718146718146718 0.3281853281853282 0.05405405405405406
4722.jpg 0.32653061224489793 0.7142857142857143 0.09523809523809523
4723.jpg 0.629746835443038 0.11392405063291139 0.04430379746835443
4724.jpg 0.6955017301038062 0.3460207612456747 0.04844290657439446
4725.jpg 0.7333333333333333 0.6666666666666666 0.18
4726.jpg 0.36 0.68 0.18
4727.jpg 0.66 0.6933333333333334 0.18
4728.jpg 0.31333333333333335 0.6666666666666666 0.18
4729.jpg 0.74 0.7066666666666667 0.18
4730.jpg 0.74 0.6733333333333333 0.18
4731.jpg 0.26666666666666666 0.6933333333333334 0.18
4732.jpg 0.44 0.7333333333333333 0.18
4733.jpg 0.44029850746268656 0.5970149253731343 0.20149253731343283
4734.jpg 0.7615384615384615 0.6923076923076923 0.2076923076923077
4735.jpg 0.6206896551724138 0.7672413793103449 0.23275862068965517
4736.jpg 0.6170212765957447 0.7021276595744681 0.2872340425531915
4737.jpg 0.248 0.712 0.216
4738.jpg 0.6118421052631579 0.6578947368421053 0.17763157894736842
4739.jpg 0.2900763358778626 0.7099236641221374 0.20610687022900764
4740.jpg 0.5141509433962265 0.46226415094339623 0.37735849056603776
4741.jpg 0.5318181818181819 0.5681818181818182 0.36363636363636365
4742.jpg 0.558974358974359 0.5333333333333333 0.41025641025641024
4743.jpg 0.5561224489795918 0.4336734693877551 0.40816326530612246
4744.jpg 0.46846846846846846 0.3918918918918919 0.36036036036036034
4745.jpg 0.4931506849315068 0.4474885844748858 0.365296803652968
4746.jpg 0.5121951219512195 0.5219512195121951 0.3902439024390244
4747.jpg 0.48 0.49333333333333335 0.48
4748.jpg 0.5066666666666667 0.5 0.48
4749.jpg 0.48 0.4866666666666667 0.48
4750.jpg 0.48 0.4866666666666667 0.48
4751.jpg 0.5 0.49333333333333335 0.48
4752.jpg 0.4899328859060403 0.5033557046979866 0.48322147651006714
4753.jpg 0.48 0.49333333333333335 0.48
4754.jpg 0.5033557046979866 0.4966442953020134 0.48322147651006714
4755.jpg 0.5 0.5 0.5
4756.jpg 0.5 0.5 0.5
4757.jpg 0.5 0.5 0.5
4758.jpg 0.5 0.5 0.5
4759.jpg 0.5 0.5 0.5
4760.jpg 0.5 0.5 0.5
4761.jpg 0.5 0.5 0.5
4762.jpg 0.5 0.5 0.5
4763.jpg 0.4318181818181818 0.5738636363636364 0.42613636363636365
4764.jpg 0.5182926829268293 0.5 0.4573170731707317
4765.jpg 0.5666666666666667 0.5222222222222223 0.4166666666666667
4766.jpg 0.5111111111111111 0.5555555555555556 0.4166666666666667
4767.jpg 0.53 0.44 0.375
4768.jpg 0.5833333333333334 0.5777777777777777 0.4166666666666667
4769.jpg 0.45108695652173914 0.5760869565217391 0.4076086956521739
4770.jpg 0.4666666666666667 0.5266666666666666 0.43333333333333335
4771.jpg 0.5466666666666666 0.44 0.43333333333333335
4772.jpg 0.48 0.48 0.43333333333333335
4773.jpg 0.43333333333333335 0.56 0.43333333333333335
4774.jpg 0.49333333333333335 0.48 0.43333333333333335
4775.jpg 0.5266666666666666 0.5666666666666667 0.43333333333333335
4776.jpg 0.48 0.52 0.43333333333333335
4777.jpg 0.54 0.5466666666666666 0.43333333333333335
4778.jpg 0.5501355013550135 0.2601626016260163 0.17615176151761516
4779.jpg 0.5614973262032086 0.4385026737967914 0.17379679144385027
4780.jpg 0.4197860962566845 0.34759358288770054 0.17379679144385027
4781.jpg 0.7705627705627706 0.41125541125541126 0.1406926406926407
4782.jpg 0.7564469914040115 0.42120343839541546 0.18624641833810887
4783.jpg 0.3101851851851852 0.6111111111111112 0.30092592592592593
4784.jpg 0.3881019830028329 0.5042492917847026 0.18413597733711048
4785.jpg 0.6333333333333333 0.52 0.34
4786.jpg 0.5666666666666667 0.6266666666666667 0.34
4787.jpg 0.47333333333333333 0.6333333333333333 0.34
4788.jpg 0.5 0.5733333333333334 0.34
4789.jpg 0.5466666666666666 0.6066666666666667 0.34
4790.jpg 0.5733333333333334 0.52 0.34
4791.jpg 0.5333333333333333 0.5133333333333333 0.34
4792.jpg 0.46 0.4 0.34
4793.jpg 0.6289308176100629 0.5534591194968553 0.32075471698113206
4794.jpg 0.5569620253164557 0.3069620253164557 0.16139240506329114
4795.jpg 0.5423728813559322 0.2305084745762712 0.17288135593220338
4796.jpg 0.5476190476190477 0.3707482993197279 0.17346938775510204
4797.jpg 0.36097560975609755 0.5365853658536586 0.24878048780487805
4798.jpg 0.33163265306122447 0.5867346938775511 0.2602040816326531
4799.jpg 0.568 0.404 0.204
4800.jpg 0.4939271255060729 0.5951417004048583 0.3603238866396761
4801.jpg 0.45357142857142857 0.34285714285714286 0.31785714285714284
4802.jpg 0.6349206349206349 0.6222222222222222 0.28253968253968254
4803.jpg 0.5451263537906137 0.5884476534296029 0.3212996389891697
4804.jpg 0.45918367346938777 0.5102040816326531 0.45408163265306123
4805.jpg 0.5602409638554217 0.5060240963855421 0.2680722891566265
4806.jpg 0.6620689655172414 0.6 0.30689655172413793
4807.jpg 0.5 0.5 0.49333333333333335
4808.jpg 0.5 0.5 0.49333333333333335
4809.jpg 0.49333333333333335 0.49333333333333335 0.49333333333333335
4810.jpg 0.5 0.5 0.49333333333333335
4811.jpg 0.5 0.49333333333333335 0.49333333333333335
4812.jpg 0.49333333333333335 0.5 0.49333333333333335
4813.jpg 0.5 0.49333333333333335 0.49333333333333335
4814.jpg 0.49333333333333335 0.49333333333333335 0.49333333333333335
4815.jpg 0.4052631578947368 0.5026315789473684 0.19473684210526315
4816.jpg 0.592156862745098 0.3568627450980392 0.2901960784313726
4817.jpg 0.4258064516129032 0.5774193548387097 0.23870967741935484
4818.jpg 0.3684210526315789 0.6680161943319838 0.29959514170040485
4819.jpg 0.3463855421686747 0.4578313253012048 0.22289156626506024
4820.jpg 0.6853146853146853 0.6293706293706294 0.25874125874125875
4821.jpg 0.4378698224852071 0.4911242603550296 0.4378698224852071
4822.jpg 0.49333333333333335 0.49333333333333335 0.49333333333333335
4823.jpg 0.5 0.5 0.49333333333333335
4824.jpg 0.5 0.49333333333333335 0.49333333333333335
4825.jpg 0.49333333333333335 0.5 0.49333333333333335
4826.jpg 0.49333333333333335 0.49333333333333335 0.49333333333333335
4827.jpg 0.5 0.5 0.49333333333333335
4828.jpg 0.49333333333333335 0.49333333333333335 0.49333333333333335
4829.jpg 0.49333333333333335 0.49333333333333335 0.49333333333333335
4830.jpg 0.30677290836653387 0.5139442231075697 0.2948207171314741
4831.jpg 0.36065573770491804 0.38524590163934425 0.30327868852459017
4832.jpg 0.3459915611814346 0.45569620253164556 0.31223628691983124
4833.jpg 0.313953488372093 0.3643410852713178 0.2868217054263566
4834.jpg 0.4573170731707317 0.4695121951219512 0.45121951219512196
4835.jpg 0.30962343096234307 0.4351464435146444 0.30962343096234307
4836.jpg 0.30067567567567566 0.3952702702702703 0.25
4837.jpg 0.47333333333333333 0.3333333333333333 0.32666666666666666
4838.jpg 0.44666666666666666 0.32666666666666666 0.32666666666666666
4839.jpg 0.66 0.32666666666666666 0.32666666666666666
4840.jpg 0.47333333333333333 0.32666666666666666 0.32666666666666666
4841.jpg 0.5933333333333334 0.32666666666666666 0.32666666666666666
4842.jpg 0.5066666666666667 0.3333333333333333 0.32666666666666666
4843.jpg 0.38666666666666666 0.3333333333333333 0.32666666666666666
4844.jpg 0.48 0.3333333333333333 0.32666666666666666
4845.jpg 0.3188405797101449 0.23671497584541062 0.23671497584541062
4846.jpg 0.3282828282828283 0.2474747474747475 0.2474747474747475
4847.jpg 0.5288461538461539 0.2403846153846154 0.23557692307692307
4848.jpg 0.38362068965517243 0.21120689655172414 0.21120689655172414
4849.jpg 0.38 0.32666666666666666 0.32666666666666666
4850.jpg 0.2925170068027211 0.16666666666666666 0.16666666666666666
4851.jpg 0.6417112299465241 0.26737967914438504 0.2620320855614973
4852.jpg 0.20666666666666667 0.5733333333333334 0.07333333333333333
4853.jpg 0.8066666666666666 0.72 0.07333333333333333
4854.jpg 0.4266666666666667 0.7733333333333333 0.07333333333333333
4855.jpg 0.4866666666666667 0.12666666666666668 0.07333333333333333
4856.jpg 0.4533333333333333 0.6733333333333333 0.07333333333333333
4857.jpg 0.19333333333333333 0.22666666666666666 0.07333333333333333
4858.jpg 0.8066666666666666 0.34 0.07333333333333333
4859.jpg 0.17333333333333334 0.19333333333333333 0.07333333333333333
4860.jpg 0.2608695652173913 0.9130434782608695 0.04782608695652174
4861.jpg 0.49800796812749004 0.5258964143426295 0.043824701195219126
